1.10311580036721	17.3541124400589	295.587308740241
1.13291975637860	16.7978939551075	297.761256960104
1.15234703722831	16.5182561882156	300.081060294070
1.12934995037641	16.3341519747198	299.720153435135
1.15259574813023	16.6380925268815	302.285978778508
1.16400501524225	17.3304328502176	305.888173014346
1.12875141121687	18.0958862399309	312.042129091061
1.16550755887389	18.2281377085030	314.255525582901
1.17157337669759	18.3944920911987	319.695742111630
1.16985935745058	18.5885494071358	324.373887186612
1.14142562197000	18.9115558074903	324.937952687438
1.18483165674188	19.3401812579623	329.564596705045
1.18528606544582	19.7909830860133	333.721331969296
1.19194690977592	19.7810110431347	332.418746198286
1.16456620775404	19.0854161881864	329.169317909151
1.17891118885318	18.2675714517151	328.473979575627
1.21466170312422	17.9216085463904	327.950217113819
1.20283304384939	17.9097593793911	328.317434031341
1.21474451276898	18.4275550121339	330.492963399484
1.18690452747989	19.0389763218554	332.173671314174
1.19760063097283	19.5666363437256	328.899381756693
1.16986094828333	19.3099214980331	323.278089089505
1.19819002495755	18.8034079724345	328.175669961567
1.17491378025355	18.5254148501207	327.909872036745
1.17411037883185	18.3633409891943	324.966197410528
1.19570946220233	18.4665217599565	323.978234802539
1.18641661550406	18.8332993283970	322.125816387564
1.17347250037625	19.3976951910171	323.026990203086
1.19605491742827	19.5673780909235	323.558120811957
1.23843243039430	19.4913490937475	321.227306905159
1.22586608622428	19.2431632655895	319.866428768281
1.19908089979181	19.0590743840112	320.094307897493
1.21131226974132	18.4675729795485	313.506192696043
1.26719577448571	18.1534557252428	312.536513828413
1.18361523215898	18.0650957783913	315.763909079872
1.14104865435699	17.8006136891239	313.372040359038
1.12387665127528	17.9156092836898	316.080399293233
1.15587161175556	18.3087029218298	318.637760900248
1.17643447955987	18.5564054833592	321.275677643298
1.19763274839957	18.7575004926017	321.244045820154
1.20246940413232	19.2261603074208	326.077978830681
1.14260570267876	19.3498558387888	310.439228949655
1.09752545187381	18.9355473189626	297.533062967878
1.11909398071976	18.4003591982940	314.362155605496
1.13933174243652	18.2591465613888	321.643531535026
1.12740921927219	18.3430837816674	323.408935786047
1.13898083495935	18.3535733229273	322.365855477717
1.16339897807939	18.6930253255541	322.728851544247
1.16052673937919	19.2646679519234	325.098430758507
1.12650192174046	19.3014057994564	323.113027679188
1.15277067815548	19.0841995215435	320.497875662365
1.14064449884260	18.8251602764438	321.384242059508
1.17169642626762	18.5654378683365	319.569984593164
1.19901644194934	18.4183931895593	322.613079064596
1.16558215562856	18.7599130292937	322.846039460065
1.19267634074177	19.6619053562380	325.531430878530
1.22791233841353	20.0458028045344	324.829135647543
1.21168335939296	19.9392074592563	323.357901678134
1.19396600906266	19.2040782929531	316.558203767840
1.21216582168385	17.9936255159513	309.306861803152
1.22772647788204	16.4746293150927	306.706958872164
1.17677132687730	15.8999499808986	307.407605942868
1.20892516305541	16.5344714090270	311.285262606986
1.18812264041669	17.6722418220615	310.291089757965
1.18257014165706	18.7556146142703	311.828516918453
1.14763231837581	19.3904729986086	308.630263914504
1.18240995616401	18.7854394278793	305.384956987915
1.18150421427412	17.3104066535027	302.592580567802
1.17555152730678	16.1687880772941	301.632178067854
1.13748878414632	16.3423193656286	304.631488792464
1.10500730967996	17.0237049136353	301.902309618732
1.11423659326230	17.6736289672886	302.202048854280
1.12234721380983	18.0815109581225	299.371777830213
1.08104246473248	17.4835343344277	296.291867854796
1.08227815348945	16.3785031083662	295.274777815929
1.08729022783020	15.6239015952521	293.303094916493
1.06353960699582	15.6973022058837	292.922834028736
1.04485580767733	15.9666145157994	292.341518930058
1.04688789749113	16.5240043874039	293.918565707303
1.05359263417851	16.7695858927262	292.390513759603
1.05027483055201	16.3732302691192	289.453874684825
1.01742877057196	15.4014172969115	286.026100214265
1.01591857899830	14.5782204494876	284.392051132396
1.00777032913838	14.5369958689364	288.403130716921
1.01098963925603	15.0065365074002	290.246350244601
0.993986221710692	15.5817557077137	288.693819017010
0.994334179864915	16.1755683727800	289.220586155913
1.00114737554862	16.0158651062462	290.264019551065
0.980873528262903	15.4920155967480	286.390818158021
1.02333182430790	15.0202995590609	285.323529348443
1.01010557395854	14.9961533421024	286.320440191387
0.981101042414804	14.9277363416453	282.527690284565
0.984204987395037	14.7761946048055	281.534674601352
0.914524800869928	14.9712962228532	279.700659156472
0.948234227409337	14.8026511362225	279.050255060010
0.970598663160437	14.6507156773664	278.371282012573
0.957969500665920	14.5797230159278	279.083378776957
0.955427418771754	14.6953122695870	281.454551840400
0.964423929109634	15.0000716007666	278.306800696349
0.975995346133806	15.0169464790137	278.109257363054
0.994095349823818	14.8489171899296	274.811071431422
1.02463609100492	14.4610574920849	272.595222851199
1.04305245874817	13.5382351123964	266.614966646722
0.986148131708956	12.6447769021810	261.144368977251
0.922890297712231	12.1894395861106	260.509517376163
0.948707143558546	12.3339399096806	260.718596422897
0.963598143798781	12.8115707122259	262.737357209864
0.943367886873539	13.6888072321165	262.692398489329
0.928954292281438	14.0405887715066	259.388248877003
0.897341287976292	13.3598107130766	260.353425595485
0.927431745479512	12.3132640361870	257.187617197679
0.938714314535762	11.7480877702048	261.038490896110
0.934614300546460	12.0970028666186	264.288721218210
0.966627442826046	12.7904863348237	268.815401574834
0.935260371180237	14.1652511298673	273.601858327940
0.887935785290213	15.3518294150454	278.511434399015
0.913108546639863	15.7124531874649	279.949471150649
0.898234216027876	15.4050010902219	275.493946327085
0.849930668219248	14.7545453040617	273.424512537804
0.828147150572367	13.7722578362150	270.618920252060
0.941565193650095	12.7960786466915	267.496404013680
0.906027442454542	12.5717177687577	265.922558252712
0.879613274272190	13.1986320893336	266.956459816775
0.843422975538517	13.7676907148073	266.634354254389
0.842146299790781	14.1894923120950	269.134436600225
0.856886376136214	14.3679311848677	267.161080044500
0.800849442826195	14.2600634419411	263.536889229888
0.865165580013264	13.5610141069086	262.122221104361
0.891252897898086	13.1077318860183	260.517959370126
0.909122822988106	13.1953557312295	258.885657028611
0.927236822102354	12.9596672285060	257.726024815440
0.892579219392694	12.7156821363330	255.008069882145
0.881571183914114	12.5409445062312	254.246708077066
0.868026218661138	12.2989740453052	248.069121208010
0.872870107002040	11.7481220361709	241.952895349027
0.837078985528501	11.1247300581308	238.514741419420
0.823693804647062	10.7271951109454	234.776181503535
0.787616483735210	10.4760171581013	231.497735311263
0.770881687416153	10.3751737510265	234.852129435147
0.806271857672471	10.8171441022745	239.027767887993
0.808788566531283	11.8172812975264	245.247050351543
0.787896872076139	12.7210903477094	252.999797012615
0.800965227510371	13.3528094183823	258.904831254052
0.811928082274218	13.9189762048513	262.718193562255
0.822424082166692	13.7643164910785	260.726788530954
0.823778161151178	13.1207026672931	263.279702604366
0.837785064037486	12.9249649297806	262.895775851173
0.860649884506922	13.1942924805020	265.862226323480
0.907681485683746	13.5748714555938	269.602071331882
0.927601885079606	14.1775988691124	273.557631669672
0.911883971849369	14.7383867385461	277.507796861482
0.932821803962806	14.5622899664504	275.603021949785
0.898768800328374	13.9664164312627	275.210821948242
0.889652878469880	13.5068220881086	273.380089860383
0.917645183127852	13.2320152638029	270.013480392429
0.913161055086504	13.0034711061642	271.208454535152
0.895548733242107	13.2807052980422	269.194303870427
0.903176452773049	13.7340695278534	265.147345031379
0.894310830670293	13.8497204013207	265.506344837114
0.844972904850545	13.1655162424123	259.414519480006
0.838320427165799	12.4310485461891	252.705676610043
0.830221273843209	11.8488012684091	250.148088841487
0.783182342586005	11.5933722884728	252.976774956318
0.772023610890207	12.1641266668048	255.123258654292
0.792494901811064	13.1396694292588	257.305862665025
0.781802216899563	13.7017578499146	253.663213890203
0.787668442688097	13.5001488627794	252.479318171228
0.806680906197650	12.8317481735740	250.254676070078
0.795910221630409	12.2600961767629	255.991703378482
0.749237624164920	11.5751891857860	258.856035000899
0.838705887889798	11.6505456416227	260.560968498474
0.793312974293594	12.5076099109642	263.195488264410
0.736999418287555	13.5221760556172	268.206236021300
0.770196097228465	14.3295614105939	271.992692044308
0.856126119059149	15.0459711523250	282.739731784750
0.854250328015113	15.7479295563690	285.957233643649
0.829377728383607	15.5227694583515	284.765256842381
0.777536090977872	14.9411492322745	283.624272581029
0.767251080918167	14.4069974618305	281.928873236781
0.780326771177624	13.9078753463239	280.564966321361
0.722097152263283	13.8478375770410	281.824885152955
0.719318812710338	14.0069624211439	280.476499669984
0.808892431844884	14.3447983468337	281.938494350205
0.849151112674664	14.5007391656443	279.134340157460
0.899209676654304	14.1421964884591	274.414248196458
0.898160971068503	13.9297848435316	278.336858170735
0.892605776283780	13.9797218201088	277.766081303798
0.876775091604516	14.0284293045202	276.243788572850
0.834507287740456	14.5610240301186	278.752064972347
0.809518955526378	15.1288981743679	278.158198245084
0.793040806440709	15.2034889122133	276.247252182322
0.795642124216003	14.9439909680650	277.284623983332
0.824488382685413	14.9842729566115	282.034415295531
0.834012888584145	15.0935199631125	284.865440815191
0.815773651220644	15.1283994234443	286.036110710687
0.822371952169689	15.1520589370491	289.320291902314
0.803119538854686	15.7008290549217	290.553405932541
0.875329440552462	15.7885823239695	293.413079951117
0.956176393443724	15.5468454838629	297.661566557886
1.01132915631151	15.5078093232208	300.236146234384
1.07034666285001	15.6809207906246	303.004876918155
1.06158719447952	16.0484609962501	304.770467468077
1.08959440179745	16.3432643724612	303.048495305423
1.07092840562428	16.6315179457383	306.288899895277
1.09406185233603	16.4302552304566	305.869723345139
1.08025766026905	16.0865206682168	304.039335449465
1.03433983612443	16.0035055932542	302.492455745211
1.00882739928400	16.1867309494718	303.991677637466
1.02876245096336	16.3197541487475	302.763880360038
1.05417644633727	16.4073353053990	303.475793668162
1.05572636312238	16.6699442501648	294.666713658562
1.04683300232522	16.7301901922137	290.858391344402
1.06323178383821	16.3595490786962	294.577301577280
1.04730994389591	16.4834755136616	296.630510708198
1.03238594473000	16.8284680347919	299.112371239399
1.08280546644383	17.1380795313620	301.668700754165
1.08788819487728	17.4041223988466	300.727879713079
1.04366311451314	17.3829044181816	299.325789934709
1.08866201624894	17.2699602853012	300.621257204959
1.09204669320622	16.7459106541379	300.727459281564
1.10223567173423	16.6847030952256	305.524943176092
1.10380438245892	17.0509561198802	308.665087831998
1.07321454981812	17.3927117817176	309.352536923657
1.12256144853438	17.4715883497519	312.645364353763
1.11073581775969	17.6338273883062	311.887021386097
1.04090914917818	17.4515473548719	312.796720323828
1.01367817279166	17.0339941705620	314.733503700495
1.02459590815388	17.0668498679020	317.494335802168
1.04171504137492	17.4405996380000	319.121902610752
1.04714183158123	17.8997905593079	319.411695858757
1.05845380206921	18.2290539866081	320.456045335379
1.07362236815908	18.5740152315530	321.610995316491
1.05681907037043	18.5546860638727	320.449463495733
1.07071161546690	18.1223156841219	319.642995921045
1.08381172422863	17.8916701376302	316.971865929514
1.07313481196771	17.8293418508921	314.283366545984
1.07401346237630	17.6312570930757	312.409044875849
1.06108856815683	17.4051873170745	311.149400835968
1.09785763445339	17.4684494960141	310.261285888404
1.10560276057148	17.5549854958329	310.765479145208
1.07673817860284	17.3055432754314	308.349443531268
1.09797866465757	17.1799168957834	309.014835852140
1.14258352723851	17.2598058716544	308.135504344734
1.11754527181991	17.1997709318359	310.983709569208
1.08218846150912	17.3009387936375	309.917352921592
1.11913138194165	17.3987937952326	311.821321803864
1.09970720656534	17.5321768001544	312.379586240220
1.09775004551494	17.4395461623022	311.068331203699
1.10199140751585	17.3179253368345	313.497470060634
1.11093648571715	17.3694828583241	316.141547112708
1.13457171518236	17.2090287939800	316.284309093722
1.13540236308801	17.2699666398656	317.216267930342
1.10172393906901	17.5650858365474	317.269329801856
1.07967561925385	17.9849908919646	315.643296516089
1.10081772439544	17.8159202283454	318.024618643126
1.12129189750289	17.9495032188218	320.182317123560
1.10463304595597	18.1847488915193	320.625508991489
1.10468371726965	18.0584713142103	317.888649623874
1.12383825223979	17.8654937150143	316.305129013642
1.08039967678148	17.8415426300309	314.876796469081
1.09915075966896	17.8809237051854	316.173316972875
1.09069941152347	17.4850999774803	312.859053640764
1.10410047507970	17.1524764906402	312.183061738130
1.04354574881043	17.2298439098715	310.835748819781
1.08678719652967	17.2556005452960	311.046444822138
1.11230888217175	17.2382885845555	314.244928569722
1.07336524568533	17.4588468247409	312.933472455420
1.07290123158965	17.6541800839455	313.797312368966
1.09218302820101	17.5457599294661	314.003120820129
1.11573547562117	17.4830923579829	312.316655709554
1.12103747595458	17.5383654783834	314.047332417553
1.11250832561145	17.2863881956874	314.685635307916
1.13030851980653	17.0798600043224	313.886618799603
1.14438206811703	17.1674790306524	313.482150341734
1.09383280673354	17.3967081060346	314.324856613803
1.13873425985513	17.4433286665484	309.565199916491
1.14789061288709	17.4459430072648	309.896978259423
1.18751184889337	17.8396043619712	315.984019867129
1.18217793082348	17.8367190128400	316.223764221943
1.13827289581381	17.7307999936382	316.281551490722
1.15652717776781	17.6075882485727	314.286931826433
1.16081293790261	17.6928349329434	315.716749056647
1.15863893289272	17.8139936366201	318.553443601136
1.15443256587739	17.9817869306238	319.266676139361
1.14149184059767	18.4124728301118	320.650366857549
1.13531630814255	18.5419405771028	317.098568542461
1.16604538558340	18.2847865613611	316.143946672729
1.13844440507964	18.0869038654787	317.829792896833
1.12002860393958	17.9204846047299	316.557746028413
1.07799394604977	17.5770930898254	316.358261274444
1.14564634986345	17.4500229198262	315.935280605844
1.18915279169269	17.7510543299949	317.580652115183
1.12599863769748	17.9503148363743	317.248796946985
1.09811338202144	18.0535010102879	319.021333240150
1.11227843950839	18.2289879183276	321.089013374091
1.11281001425142	18.5512072104789	314.238422555034
1.10439082177315	18.3696639553598	315.734759427635
1.08870390177200	18.2806904332633	319.550667305527
1.10112730807142	18.4036895042464	322.242704498532
1.11287361336982	18.4639121188840	321.287914434878
1.10744164983987	18.3969804144547	323.313826665044
1.09913600935627	18.4683860298306	323.365627907100
1.12192423728089	18.8114469725792	322.375419876255
1.15690488171483	18.6028279335430	321.838798514041
1.14973570502587	18.5787147824424	321.973923354979
1.13449894010861	18.6972077485891	324.048178170543
1.15600233809019	19.0021608594235	324.942169579556
1.18170087967930	18.9426131717746	321.382055894891
1.17686658734360	18.8814456739622	324.899895515967
1.17702587731082	19.0905090267162	324.391877642764
1.13741100132027	18.8812037729909	325.475412866436
1.14479945231457	18.6988840252599	326.609495574510
1.14730049990912	19.0317873663394	329.602077640319
1.13004525642246	19.2361413250659	329.678911715688
1.14075509652650	19.2843506838434	331.688041322287
1.12574333431175	19.4749879350725	329.543747669840
1.11621714682815	19.7020058743369	330.753056905767
1.12005212509356	19.6658704678464	334.075836534726
1.11758507715396	19.6344811968453	336.408580503259
1.11146977609792	20.0211938114916	340.116343588071
1.08179911623176	20.3284728046387	339.987493614660
1.03643369928859	20.3302776699682	341.081440142272
1.05510181092145	20.1955385592504	341.919730163343
1.05278591848382	20.2440364433806	342.440939059157
1.08140851537406	20.2370244553688	342.996635247214
1.10810401418062	20.0237114726809	343.553684897897
1.07596087248351	20.4345855841563	344.663008723816
1.14936339671592	20.8656837287581	345.330172786304
1.10328029954864	20.9921055709593	347.548982209836
1.10837379072278	21.1269326356422	348.274676141841
1.10610433789756	21.3626261830203	347.465629979322
1.13069028273572	21.1871414783642	345.160971811235
1.15571111602523	20.8128422967091	346.327873245252
1.11782525709226	20.9050222005597	346.438913128577
1.15340841154916	20.9401924232619	346.218743348293
1.16268579406358	20.8481981674945	344.068717488247
1.15569043430779	20.8977135256644	348.226807616756
1.08362518066353	21.2673941580212	334.725347575232
1.08997203225205	21.3105183305587	328.907841152070
1.09480924445358	21.1172218601056	341.140809038725
1.07173292964876	21.3459287796797	348.205509864536
1.01999786556178	21.4071479910957	352.757260920157
1.06704992919736	21.4877457983992	352.720297819371
1.09919644673728	21.6938860277295	356.075643375168
1.09878813582543	22.1191145898267	358.910401192776
1.08348450255945	22.5318490571366	360.945405205014
1.06613203622675	22.3108279133055	362.115676610011
1.11668518633486	22.2018535045320	361.613869437567
1.13164419225055	22.0332729795579	360.159029334479
1.12564609249411	22.2696240721960	364.689061947824
1.12251030942354	22.3301708643485	365.301123392733
1.09900827928695	22.7689937080174	368.045433493975
1.12777355176528	23.0635550083305	368.721797648621
1.14862695493285	22.9860633024262	367.655083150140
1.11435185583438	23.0506090587650	367.634525734702
1.09325946043179	23.0973986638791	368.044095919864
1.08299296478097	22.9918948646759	368.534963642000
1.05232172921907	23.1187370143890	369.638730758624
1.05932977257843	23.3932535788620	370.879271503627
1.01695887153225	23.7510651523513	364.872088015647
1.02034827430420	23.5045079828222	360.963324134970
1.03179451684785	23.4110604492959	369.147492252993
0.982399563838117	23.4526298036581	367.153714255001
1.01344853795330	23.3068523790848	367.570609634678
1.04251935406991	23.4436197121193	369.117686394141
1.02012833396356	23.7835964697331	368.713374134204
1.04864978809093	24.3675368052961	371.293228048901
1.05904543611568	24.5080983335725	372.412258027150
1.03430255635976	24.5729911108954	371.418414531383
1.01477693599256	24.2779158269199	369.682538789533
1.01837062029114	23.7735056944321	368.747705112391
1.06640608044038	23.5045253589386	364.494020484824
1.04511340528429	23.5215483975235	369.005034939044
1.05126751458939	23.7467056854519	368.292399926737
1.04133386061504	23.5972737743219	368.447202052768
1.05426040069649	23.2847757489262	367.468548364353
1.06005576435404	23.1394878761438	366.214956505979
1.02279472311089	22.8937794950390	365.718106699903
1.05304914567978	22.7961444000420	366.396825855421
1.08067933964960	22.9653661420565	364.557279708556
1.05901776067753	23.4312873358897	365.179664657931
1.04783792232848	23.4433294456118	367.765537326919
1.03100713919181	23.2652074460891	366.333807578238
1.04494186425945	23.5171293855271	365.094783901841
1.03553728021880	23.3809504015987	364.499487509219
1.06528475885519	23.2026163642525	366.269903970689
1.07345746764561	23.3299945960891	366.649794364739
1.05041903247251	23.6442301496217	363.647451973526
1.06542619727748	23.5187783279903	359.420522496433
1.08010270142236	23.1092341402293	360.067499992180
1.07444356763860	22.8962907529347	361.103572142207
1.07299562079332	22.8565585196019	361.807402734224
1.07994718405616	22.7808726122822	360.929770352343
1.06687222367826	23.0593191651107	359.224687474624
1.08054761298531	23.2019316276177	358.796055057423
1.07359917916811	22.8715531810054	358.394714436859
1.06684947532941	22.3942458462870	357.750511647822
1.06419901180012	22.3708433699866	360.070036024393
1.09021068991638	22.4796351108118	361.134886856578
1.09311719024202	22.5460681379896	361.393237741581
1.07315776761218	23.1027023484698	368.498899839532
1.05062471689130	23.2167978415602	362.586332408380
1.10235587132364	22.3331137039319	354.396163130232
1.10558042048696	21.2404671286327	347.289561720798
1.12522184736090	20.5195484076534	348.947185348669
1.13232769400720	20.2789536118143	348.905405614417
1.09578286386500	20.6804416823565	349.769368639206
1.10088923797951	21.6175227294219	351.548152553150
1.10230614792399	22.4160994287016	350.546132389321
1.10585468060923	22.1551432243629	347.307440044635
1.11719431415073	21.3173138049226	341.973570129178
1.06661213045459	20.4427701333802	338.985274503968
1.09256489035972	19.8046476614199	337.187387041017
1.10867805818780	19.4351808338506	338.680171472983
1.10235986710567	19.8251929182739	339.696834737768
1.08694571846590	20.4999877552372	341.849027320344
1.05150986119163	21.0316421240373	342.346017385322
1.07922179873660	21.1120469099495	338.902011801657
1.10086064755194	20.9843804202331	337.862967282139
1.10151717881282	20.2117794278525	335.522290018525
1.09776419518751	18.9262907072296	332.505225451657
1.09939353631609	18.2639703632341	331.301630188867
1.09606607911883	18.7255232159595	348.174951259176
1.11345747848876	19.3816837907751	347.960782369040
1.10991058367892	19.9237101323435	343.773425100249
1.12856502315891	20.5383366298132	340.545051152528
1.17149749999421	20.3290710169171	338.471045916302
1.13117025595761	19.7689186643700	337.378113519078
1.10850136248721	19.2633529967830	335.653983745844
1.10591977028550	19.2014842659728	338.056825434432
1.12528971937033	19.2941415941505	340.339803334121
1.11872347966962	19.4631434553537	339.590098381044
1.10596768229904	20.0198855684617	340.525686694233
1.10827717052989	20.4659606966154	340.180554386980
1.09548760281633	20.4137682777096	341.067178352226
1.11594730372061	20.2455493581388	340.781923540957
1.12040945038998	20.3846771667734	340.439393871748
1.10603162901756	20.0333943317761	335.550057794250
1.10372788321354	19.4491715281882	328.609105733894
1.08583323012962	19.1127505652763	326.842191900008
1.11828439527690	18.6225455458086	324.030570937357
1.13791397878152	18.1963680067423	323.980120465420
1.12697314005091	18.2603461289110	322.135277588210
1.14233354041947	18.4546408279464	319.882990729154
1.09853279359481	18.5646478702673	314.889150375522
1.14061865274658	18.3039810518357	314.888054003048
1.13756164085113	18.2655012900524	310.179069722162
1.13757763346871	17.7322878920486	308.268449899733
1.13018761188408	17.2572123238730	307.813243007384
1.13297264865051	17.0169118839289	306.371981442559
1.12883791806365	17.4976854815639	305.952349678334
1.09550575844800	17.7410621872175	299.342398592037
1.09126238334701	17.3598616870566	297.043125424459
1.09540058762149	17.0478189021232	300.314262470844
1.10037987990033	16.8394321841092	302.540415933161
1.09557806728844	16.9921549261175	304.024889951365
1.10747189105433	17.3256299804975	303.242488648152
1.12625550610331	17.9288646805793	302.000943306555
1.07215911459201	17.6878478169748	302.880185317490
1.13638246126571	16.9949612012379	300.470760900279
1.11882986866990	16.7965247085328	305.320735623321
1.09588086648225	17.2421866013825	309.877338700264
1.09213160860553	18.1458182129272	311.102921472374
1.10799788425309	19.0261686282996	310.740874278384
1.12105573412538	19.0987218667383	305.022621243272
1.07644882880197	17.8765868844068	300.520065687469
1.09004480687742	16.2852127198334	300.244136516871
1.07688494751258	15.5654363999436	299.252634167364
1.07850614354803	15.7472361400285	298.277745691575
1.10380982662004	16.2463385743138	297.341077860703
1.10414197438105	16.6249445112550	295.837851234021
1.09104112931890	16.8798578740241	294.812934010079
1.10310584305757	16.8432795432493	292.783315052191
1.10035540545597	16.2489068579789	290.486099302398
1.09857862901688	16.1138653122050	288.960366296943
1.09321000676628	16.3779559216888	287.831375919633
1.12094191291938	16.4658491487797	286.901544663451
1.10552654929679	16.4412192823005	288.869422099837
1.10578712220622	16.6435418204702	288.958664583372
1.09915741134348	16.8991763393271	288.349629919755
1.10197887788248	16.5006255699076	284.823393100330
1.10168081830493	15.8178955923309	283.589572737981
1.11833097701177	15.2767774059436	285.429255256621
1.09862524764850	14.9025734133391	285.967075582568
1.11557562943329	15.0540088539679	288.594725236434
1.12110274906695	15.9902763587090	292.850835955650
1.10157090067693	17.1044177734657	293.566867389928
1.08999589733064	17.3944212867640	294.712835724105
1.08835534069818	17.2088418337502	293.714207842915
1.09906247412590	16.6980487759123	294.565087444251
1.09111864583196	15.6590605147844	290.409809513671
1.10238884301405	15.0027550454407	290.371253088816
1.08655607168265	15.2388020637827	294.882386494035
1.09898228090935	16.2607744131870	298.432545685480
1.12398443470168	17.0786003662834	298.458602535634
1.08843595000476	17.5823392683412	297.402534299167
1.07820014595135	17.4705787256501	295.795471596136
1.07902635459265	16.7437448986264	293.451714913667
1.08817668138501	15.9485523547516	292.381111835523
1.10373650051552	15.7657908230546	290.854971933155
1.08370838452101	15.8353389051694	289.093237227565
1.06252829933848	15.7725222369889	285.896107140546
1.04910050012423	15.5624090975343	283.228022600016
1.06560702746808	15.3499120003733	283.695315939338
1.08185421183809	14.8963710387863	284.770621978430
1.08397232328927	14.9650423123235	285.223569365174
1.08492539208368	15.5479800504391	289.189514381658
1.11117954722169	16.3266185372430	300.996459828338
1.06855849110453	16.3874664150188	297.497537740623
1.05011443253203	16.0777714285931	294.765820459558
1.09373826529284	15.7735231603832	288.876429133138
1.08816663093466	15.4527488369545	289.974609838628
1.09436636460798	15.5628510088883	290.801369539186
1.10570300120678	16.3078849500538	293.130761239892
1.07775281051586	17.1132152641410	295.684926441363
1.07793795589426	17.2577008411449	299.141078916839
1.07387225644556	17.1515668326470	297.860026005130
1.04012348061858	16.7720747124416	295.153525806940
1.07203241021941	16.0510292348022	289.314568553017
1.06902000358806	15.5120324176179	288.020310157741
1.08629125304124	15.4706215610544	295.506941004100
1.06559025616114	16.2749547900238	297.361863447199
1.07321524498148	17.1972845194000	297.495823543397
1.11503714106475	17.4147781635011	294.210372786379
1.10112466298835	17.2497378741751	289.708138610964
1.11439996696606	16.1111787141617	285.078324637751
1.08346466609250	14.7258923185369	282.108436527676
1.09976639840882	14.0409356103142	279.913576740797
1.13020186923612	14.2609360569253	281.058971975485
1.09565004923797	14.8291760600315	278.001395346136
1.12619496512479	15.4546508537941	271.057866917749
1.13684289387018	15.7270501096472	270.747355586626
1.12421443167666	15.0997990944126	270.366230771579
1.14186724703745	13.8965289237005	272.717960197579
1.13092967617212	13.1299856203796	271.638873505518
1.16777944686722	13.5234510401052	269.578434759517
1.18651618750142	13.9991653592261	270.272347689257
1.18864282156874	14.3479227781879	269.575161741521
1.19245858802200	14.4264160459300	269.829214620433
1.23184127828216	13.9718555175047	268.505570384612
1.23490868192564	13.2633804726939	265.826643375431
1.27046901054267	12.9308666698242	269.249971176659
1.21621585196492	13.6096684384545	273.861857343354
1.16229555566267	14.6694309574733	279.108025059415
1.16851857933600	15.7064878428087	282.361135881585
1.11242801502807	16.5668600049819	289.027742427747
1.11726864393995	16.7854052946657	287.774269526261
1.17211465285510	16.3421598555568	288.305579982978
1.15379409756725	15.8384099672151	285.603061376707
